2007-11-21 00:00:00,2220.2099609375,61.425819396972656,2335.289372253418,57.174143648147584,5,CASH
2007-11-23 00:00:00,2257.949951171875,61.385528564453125,2335.4138717651367,57.20796086788177,4,CASH
2007-11-26 00:00:00,2205.489990234375,62.081695556640625,2335.1736221313477,57.24529056549072,3,CASH
2007-11-27 00:00:00,2238.52001953125,61.52364730834961,2335.2303726196287,57.27969136238098,2,CASH
2007-11-28 00:00:00,2303.169921875,61.06331253051758,2335.604559326172,57.31121506690979,1,CASH
2007-11-29 00:00:00,2304.429931640625,61.437286376953125,2335.937745666504,57.34594967365265,0,CASH
2007-11-30 00:00:00,2322.340087890625,61.39127731323242,2336.2314331054686,57.3792786359787,0,CASH
2007-12-03 00:00:00,2308.739990234375,61.59632873535156,2336.4109954833984,57.4136794090271,0,CASH
2007-12-04 00:00:00,2293.64990234375,61.486602783203125,2336.48624420166,57.44624128341675,0,CASH
2007-12-05 00:00:00,2329.7099609375,60.833797454833984,2336.8037445068358,57.474897789955136,0,CASH
2007-12-06 00:00:00,2364.969970703125,60.648983001708984,2337.209306335449,57.502259516716,15,MARKET
2007-12-07 00:00:00,2360.7900390625,60.337013244628906,2337.621556091309,57.52686772346497,14,MARKET
2007-12-10 00:00:00,2378.60009765625,60.25619125366211,2338.15018157959,57.55037682056427,13,MARKET
2007-12-11 00:00:00,2318.52001953125,60.91468048095703,2338.15655670166,57.57796633243561,12,MARKET
2007-12-12 00:00:00,2332.85009765625,60.67782974243164,2338.2624328613283,57.60505428314209,11,MARKET
2007-12-13 00:00:00,2335.7900390625,60.30813980102539,2338.3879959106443,57.62976145744324,10,MARKET
2007-12-14 00:00:00,2303.7900390625,60.26774978637695,2338.426808166504,57.65232954025269,9,MARKET
2007-12-17 00:00:00,2269.239990234375,60.70673751831055,2338.2115585327147,57.67769031524658,8,MARKET
2007-12-18 00:00:00,2283.5,60.77024841308594,2337.9906829833985,57.7034830570221,7,MARKET
2007-12-19 00:00:00,2280.469970703125,61.15153121948242,2337.6839950561525,57.73253583908081,6,MARKET
2007-12-20 00:00:00,2292.22998046875,61.08220291137695,2337.4191192626954,57.76097986698151,5,MARKET
2007-12-21 00:00:00,2330.81005859375,60.71250915527344,2337.357432556152,57.78735876083374,4,MARKET
2007-12-24 00:00:00,2349.659912109375,60.52765655517578,2337.429432678223,57.81216154098511,3,MARKET
2007-12-26 00:00:00,2351.60009765625,60.261959075927734,2337.4625579833983,57.836425971984866,2,MARKET
2007-12-27 00:00:00,2318.719970703125,60.66313171386719,2337.492433166504,57.862426257133485,1,MARKET
2007-12-28 00:00:00,2322.110107421875,61.0289306640625,2337.4026214599608,57.89134430885315,15,CASH
2007-12-31 00:00:00,2306.22998046875,61.42958068847656,2337.2388717651365,57.92332737445831,14,CASH
2008-01-02 00:00:00,2273.409912109375,61.91728973388672,2336.8876205444335,57.95930581092834,13,CASH
2008-01-03 00:00:00,2273.409912109375,62.12626647949219,2336.4064331054688,57.996940755844115,12,CASH
2008-01-04 00:00:00,2217.590087890625,62.1088981628418,2335.588621520996,58.034607553482054,11,CASH
2008-01-07 00:00:00,2224.760009765625,62.09731674194336,2334.7185592651367,58.07311418056488,10,CASH
2008-01-08 00:00:00,2184.669921875,62.143714904785156,2333.5750595092773,58.1110336303711,9,CASH
2008-01-09 00:00:00,2214.60009765625,62.09731674194336,2332.628184509277,58.150031208992004,8,CASH
2008-01-10 00:00:00,2232.25,61.81858825683594,2331.8091842651365,58.18732166290283,7,CASH
2008-01-11 00:00:00,2202.030029296875,62.277259826660156,2330.942872619629,58.22705807685852,6,CASH
2008-01-14 00:00:00,2225.97998046875,62.53851318359375,2330.1463729858397,58.267936325073244,5,CASH
2008-01-15 00:00:00,2170.510009765625,62.85788345336914,2328.9783737182615,58.311862564086915,4,CASH
2008-01-16 00:00:00,2158.580078125,62.486305236816406,2327.6126861572266,58.35315110683441,3,CASH
2008-01-17 00:00:00,2095.860107421875,62.939170837402344,2325.8508743286134,58.397059607505795,2,CASH
2008-01-18 00:00:00,2083.239990234375,62.99720764160156,2323.9546875,58.44250423908234,1,CASH
2008-01-22 00:00:00,2060.14990234375,63.473358154296875,2321.8860626220703,58.49000818729401,0,CASH
2008-01-23 00:00:00,2104.3701171875,63.322391510009766,2320.173126220703,58.53783731460571,0,CASH
2008-01-24 00:00:00,2125.610107421875,62.89271926879883,2318.7210021972655,58.5826991558075,0,CASH
2008-01-25 00:00:00,2091.8798828125,63.40367126464844,2317.3163146972656,58.63378465175629,0,CASH
2008-01-28 00:00:00,2128.639892578125,63.32815933227539,2315.9766891479494,58.68376386165619,0,CASH
2008-01-29 00:00:00,2141.85009765625,63.304931640625,2314.7053146362305,58.73433752059937,0,CASH
2008-01-30 00:00:00,2131.7900390625,63.316558837890625,2313.5276275634765,58.78713355064392,0,CASH
2008-01-31 00:00:00,2167.89990234375,63.62430953979492,2312.3518768310546,58.84058451652527,0,CASH
2008-02-01 00:00:00,2194.429931640625,63.65993118286133,2311.2700637817384,58.894046664237976,0,CASH
2008-02-04 00:00:00,2171.510009765625,63.29224395751953,2309.948439025879,58.94418890476227,0,CASH
2008-02-05 00:00:00,2102.22998046875,63.5957145690918,2308.2118133544923,58.996509838104245,0,CASH
2008-02-06 00:00:00,2087.050048828125,63.519859313964844,2306.3542510986326,59.046524333953855,0,CASH
2008-02-07 00:00:00,2104.02001953125,62.761146545410156,2304.8051879882814,59.09310052394867,0,CASH
2008-02-08 00:00:00,2095.2099609375,63.39145278930664,2303.107000732422,59.14375729560852,0,CASH
2008-02-11 00:00:00,2107.64990234375,63.55485916137695,2301.677250671387,59.19402587413788,0,CASH
2008-02-12 00:00:00,2123.06005859375,63.438114166259766,2300.390689086914,59.24275426864624,0,CASH
2008-02-13 00:00:00,2152.760009765625,62.86033630371094,2299.3363143920897,59.288576340675355,0,CASH
2008-02-14 00:00:00,2123.93994140625,62.44014358520508,2297.9681884765623,59.33159608840943,0,CASH
2008-02-15 00:00:00,2125.85009765625,62.75533676147461,2296.6178771972654,59.377149391174314,0,CASH
2008-02-19 00:00:00,2124.1201171875,62.39348602294922,2295.2795654296874,59.4183974981308,0,CASH
2008-02-20 00:00:00,2141.949951171875,62.603572845458984,2293.8962524414064,59.45990779399872,0,CASH
2008-02-21 00:00:00,2115.1298828125,62.994590759277344,2292.2894393920897,59.50527729988098,0,CASH
2008-02-22 00:00:00,2132.02001953125,62.81953430175781,2290.782876586914,59.55100388526917,0,CASH
2008-02-25 00:00:00,2161.510009765625,62.50437927246094,2289.407376098633,59.59550426006317,0,CASH
2008-02-26 00:00:00,2176.47998046875,62.91875457763672,2288.1116256713867,59.64149720668793,0,CASH
2008-02-27 00:00:00,2175.0,63.02379608154297,2287.018000793457,59.68538599014282,0,CASH
2008-02-28 00:00:00,2155.81005859375,63.85832977294922,2285.7185638427736,59.73601241111756,0,CASH
2008-02-29 00:00:00,2097.47998046875,64.5294418334961,2283.7728759765623,59.79200103282928,0,CASH
2008-03-03 00:00:00,2098.639892578125,64.503662109375,2281.7876251220705,59.8472980260849,0,CASH
2008-03-04 00:00:00,2091.419921875,64.35709381103516,2279.7861877441405,59.90061719417572,0,CASH
2008-03-05 00:00:00,2103.419921875,64.3160400390625,2277.861250305176,59.95396275520325,0,CASH
2008-03-06 00:00:00,2057.43994140625,64.6619873046875,2275.6784378051757,60.00812571048736,0,CASH
2008-03-07 00:00:00,2040.1700439453125,64.90241241455078,2273.320125579834,60.06336688995361,0,CASH
2008-03-10 00:00:00,2008.7099609375,65.38905334472656,2270.949813079834,60.12030463218689,0,CASH
2008-03-11 00:00:00,2083.360107421875,64.75585174560547,2268.9730644226074,60.17402784824371,0,CASH
2008-03-12 00:00:00,2065.2099609375,65.3773193359375,2267.179875946045,60.23053858280182,0,CASH
2008-03-13 00:00:00,2075.8798828125,64.95516967773438,2265.384624481201,60.28334879875183,0,CASH
2008-03-14 00:00:00,2032.7900390625,65.10173797607422,2263.664687347412,60.33541185855866,0,CASH
2008-03-17 00:00:00,2014.8800048828125,64.40402221679688,2262.0613754272463,60.382583141326904,0,CASH
2008-03-18 00:00:00,2100.3798828125,64.33365631103516,2260.8465621948244,60.42970416545868,0,CASH
2008-03-19 00:00:00,2049.39990234375,64.60334777832031,2259.494374084473,60.47674117088318,0,CASH
2008-03-20 00:00:00,2098.4599609375,64.7441177368164,2258.3453735351563,60.526133346557614,0,CASH
2008-03-24 00:00:00,2130.6201171875,63.60070037841797,2257.3318115234374,60.56820125579834,0,CASH
2008-03-25 00:00:00,2135.5400390625,63.495155334472656,2256.7290618896486,60.60850760936737,0,CASH
2008-03-26 00:00:00,2116.929931640625,63.68280029296875,2255.6728118896485,60.65233297348023,0,CASH
2008-03-27 00:00:00,2093.110107421875,63.81181716918945,2254.379124450684,60.69692907333374,0,CASH
2008-03-28 00:00:00,2076.56005859375,64.28672790527344,2252.7748748779295,60.74580855369568,0,CASH
2008-03-31 00:00:00,2088.419921875,64.43915557861328,2251.6743743896486,60.7945033788681,0,CASH
2008-04-01 00:00:00,2163.3798828125,63.88009262084961,2251.0369979858397,60.84048576354981,0,CASH
2008-04-02 00:00:00,2159.6298828125,63.88009262084961,2250.3810592651366,60.884904170036314,0,CASH
2008-04-03 00:00:00,2162.4599609375,64.23126983642578,2249.9982467651366,60.931091046333314,0,CASH
2008-04-04 00:00:00,2164.2099609375,64.5990982055664,2249.8158096313477,60.97957684993744,0,CASH
2008-04-07 00:00:00,2167.610107421875,64.45077514648438,2249.6095596313476,61.02635362148285,0,CASH
2008-04-08 00:00:00,2157.280029296875,64.33809661865234,2249.000810241699,61.07125296592712,0,CASH
2008-04-09 00:00:00,2139.989990234375,64.76522064208984,2248.287809753418,61.11885747909546,0,CASH
2008-04-10 00:00:00,2149.669921875,64.48635864257812,2247.6199340820312,61.163474917411804,0,CASH
2008-04-11 00:00:00,2106.010009765625,64.9668197631836,2246.51318359375,61.21191284656525,0,CASH
2008-04-14 00:00:00,2098.919921875,64.76522064208984,2245.3771835327148,61.25891292095184,0,CASH
2008-04-15 00:00:00,2108.590087890625,64.52788543701172,2244.135746765137,61.30396754741669,0,CASH
2008-04-16 00:00:00,2156.669921875,64.13043212890625,2243.3173080444335,61.346111392974855,0,CASH
2008-04-17 00:00:00,2158.080078125,63.863494873046875,2242.8426208496094,61.38552052974701,0,CASH
2008-04-18 00:00:00,2197.239990234375,63.80418395996094,2242.302995300293,61.42605202198028,0,CASH
2008-04-21 00:00:00,2193.8701171875,63.827919006347656,2241.8011840820313,61.46516797542572,0,CASH
2008-04-22 00:00:00,2174.590087890625,63.98807144165039,2241.0191848754885,61.5054268360138,0,CASH
2008-04-23 00:00:00,2180.909912109375,63.7923583984375,2240.1259338378904,61.54417698383331,0,CASH
2008-04-24 00:00:00,2194.9599609375,63.21690368652344,2239.4809341430664,61.57765259742737,0,CASH
2008-04-25 00:00:00,2209.25,63.1279411315918,2238.8615585327148,61.61135749816894,0,CASH
2008-04-28 00:00:00,2207.02001953125,63.2347526550293,2238.472183227539,61.641588401794436,0,CASH
2008-04-29 00:00:00,2198.5,63.24061965942383,2238.047120666504,61.67049942016602,0,CASH
2008-04-30 00:00:00,2190.1298828125,63.5372200012207,2237.3766204833983,61.701264190673825,0,CASH
2008-05-01 00:00:00,2228.090087890625,63.49196243286133,2236.9388092041017,61.73188889026642,0,CASH
2008-05-02 00:00:00,2235.300048828125,63.33115005493164,2236.424247741699,61.76343629360199,0,CASH
2008-05-05 00:00:00,2225.3701171875,63.48007583618164,2235.844622802734,61.79530761241913,0,CASH
2008-05-06 00:00:00,2242.469970703125,63.43238830566406,2235.445997619629,61.825559973716736,15,MARKET
2008-05-07 00:00:00,2202.77001953125,63.58728790283203,2234.378123474121,61.85653028488159,14,MARKET
2008-05-08 00:00:00,2210.949951171875,64.05789947509766,2233.270623779297,61.89147756099701,13,MARKET
2008-05-09 00:00:00,2196.5400390625,64.23057556152344,2232.170185852051,61.93160977363586,12,MARKET
2008-05-12 00:00:00,2220.81005859375,64.12931823730469,2231.152998352051,61.96968092918396,11,MARKET
2008-05-13 00:00:00,2220.4599609375,63.64688491821289,2230.211935424805,62.00530829429626,10,MARKET
2008-05-14 00:00:00,2229.739990234375,63.706390380859375,2229.3336227416994,62.04198579788208,9,MARKET
2008-05-15 00:00:00,2253.760009765625,64.16509246826172,2228.522560119629,62.08117308616638,8,MARKET
2008-05-16 00:00:00,2256.639892578125,64.16509246826172,2227.6708099365233,62.11821846961975,7,MARKET
2008-05-19 00:00:00,2258.739990234375,64.36763000488281,2226.8771850585936,62.15624387264252,6,MARKET
2008-05-20 00:00:00,2237.7900390625,64.75480651855469,2225.754373168945,62.195882892608644,5,MARKET
2008-05-21 00:00:00,2202.02001953125,64.82623291015625,2224.4118103027345,62.235609483718875,4,MARKET
2008-05-22 00:00:00,2208.199951171875,64.37357330322266,2223.1736221313477,62.273188138008116,3,MARKET
2008-05-23 00:00:00,2179.050048828125,64.62374114990234,2221.72137298584,62.31179265975952,2,MARKET
2008-05-27 00:00:00,2193.97998046875,64.17698669433594,2220.213998413086,62.349755787849425,1,MARKET
